timestamp,drift_rate,vins_x,vins_y
1744599055.1990519,5.254814469502395,4.165619884103364,8.814014921832115
1744599055.265744,5.2685547403472315,4.130495975998577,8.791872405161723
1744599055.332436,5.28502411119688,4.103891634614811,8.766705263449818
1744599055.3991284,5.296160272689426,4.079858708922508,8.743781022938155
1744599055.4658206,5.301663698356032,4.054731733147874,8.718045444606792
1744599055.5325146,5.324715979621469,4.033190494236505,8.693847328424189
1744599055.5992007,5.331283450947461,4.009669603572803,8.672963078204754
1744599055.6658866,5.334761162666451,3.9910054797249694,8.651185497230934
1744599055.7325728,5.340036395414353,3.9728675044350785,8.631561738486676
1744599055.7992587,5.346436296212772,3.949036745417712,8.611488316683168
1744599055.8659444,5.353909209111993,3.9341725437161488,8.59448079983251
1744599055.93263,5.365405635874411,3.913798050479514,8.574510586283152
1744599055.9993157,5.374322335537031,3.9003468762132307,8.556482198268132
1744599056.0660012,5.378677479422711,3.881324382574567,8.53636376022699
1744599056.1326866,5.390716823056289,3.8669690336303635,8.518091186491814
1744599056.1993718,5.397251294788674,3.8459371883757028,8.49874323371483
1744599056.266057,5.403171028112444,3.831743726819262,8.480438018753695
1744599056.3327422,5.412813658772964,3.812422314588523,8.457678761075936
1744599056.3994272,5.415915246343515,3.797295488345145,8.435752013287717
1744599056.4661121,5.419452354338973,3.778010546750937,8.412312832705904
1744599056.5327923,5.430039966453378,3.760114505812278,8.386949301169132
1744599056.599491,5.434742884513054,3.7405171073797616,8.3637696607383
1744599056.6661897,5.437055884333264,3.7234056463306304,8.335820872704138
1744599056.7328887,5.448121028821811,3.7040702400275753,8.311099703599854
1744599056.7995877,5.449303243178434,3.687487973163276,8.28368039963913
1744599056.8662868,5.4539086481683885,3.666507468068046,8.257282887447813
1744599056.9329863,5.4640709604499,3.651052747245269,8.22876066227091
1744599056.9996858,5.465461237744178,3.6329941723474155,8.200209998755989
1744599057.0663855,5.463045878563765,3.617574189469834,8.168467031008438
1744599057.1330853,5.465862273959295,3.601895539139952,8.137140662453843
1744599057.1997852,5.468675827883826,3.585753112615171,8.112415057069002
1744599057.2664852,5.464910476899168,3.575027812021111,8.086240147337262
1744599057.3331852,5.4712877571611855,3.562682272249832,8.06065542457621
1744599057.3998854,5.472220093447984,3.553736604136706,8.034026618663422
1744599057.4665859,5.4743488350327665,3.537860304500592,8.007641488002605
1744599057.533288,5.481607851232459,3.5274251371161416,7.982420311892235
1744599057.599984,5.480859138484397,3.5123558531612202,7.953961015231626
1744599057.6666796,5.481716142769649,3.4997573641364523,7.927362775081055
1744599057.7333753,5.490457207056836,3.4882726597770892,7.901841386669328
1744599057.800071,5.491296350731408,3.4739394496908353,7.873339322774216
1744599057.8667672,5.486836242019347,3.4645981932000165,7.845258898624121
1744599057.9334629,5.490976410666942,3.4514518044305893,7.815758868587879
1744599058.000159,5.490447330222361,3.4400097220879626,7.787292840153992
1744599058.066855,5.493798733420457,3.4297618665030543,7.764038129263538
1744599058.1335511,5.511012529957539,3.4194475255835517,7.738683093306151
1744599058.200247,5.505964140173161,3.406786239169408,7.706339027119928
1744599058.2669435,5.500368259667593,3.3976047564195575,7.67448888409771
1744599058.3336396,5.5013097220516505,3.389481807040023,7.644677750928121
1744599058.400336,5.499519402657905,3.378291894567967,7.6145901107653895
1744599058.4670322,5.497181735293605,3.372314750256,7.5862156221789085
1744599058.5337288,5.500140156883381,3.362188814774732,7.557481040255489
1744599058.600424,5.497344759490132,3.3608061866474186,7.532453744262971
1744599058.6671197,5.496171037213168,3.3532649548429188,7.506936485184325
1744599058.7338152,5.496784175172931,3.352188701816506,7.479920443159209
1744599058.800511,5.494312167712335,3.3437441760340993,7.4501094030766515
1744599058.8672066,5.488440294401008,3.3422405448115144,7.422391383315489
1744599058.9339023,5.48587490349471,3.3336901378061405,7.393030163883498
1744599059.0005982,5.479554287848201,3.3342423516089648,7.365896584495451
1744599059.0672936,5.474597138225215,3.327677606572392,7.337146405752051
1744599059.1339898,5.471286376321499,3.328559081788338,7.308441020251806
1744599059.2006855,5.471718399280848,3.3235641602923582,7.279430098313102
1744599059.2673814,5.461688262156019,3.3237839004669905,7.247457123601594
1744599059.3340774,5.461505604199334,3.3219057358196045,7.217368295976814
1744599059.4007735,5.454510735505914,3.320147946313048,7.18430664414949
1744599059.4674695,5.4475776892200045,3.317298598089674,7.149981804883379
1744599059.5341656,5.446745490012715,3.316566648999145,7.117618793014292
1744599059.6008604,5.437537058713443,3.3151912460580784,7.083659556448585
1744599059.667555,5.423159330658204,3.3177733995442615,7.0469841676251095
1744599059.7342498,5.4437207691316845,3.296601013433725,7.030072802467158
1744599059.8009448,5.409857348180781,3.3269952614540985,6.988567824708969
1744599059.9009867,5.392814231055754,3.330435067680229,6.938458093135642
1744599059.9676814,5.381289460230385,3.3356708770327232,6.907631547758285
1744599060.0343761,5.375164263622734,3.3412900428317807,6.876304908629418
1744599060.1010714,5.361528824848364,3.3473441995126203,6.8446528127502235
1744599060.167766,5.3474703284645635,3.354753726246753,6.813142861203576
1744599060.234461,5.338650576408348,3.362341729395391,6.781759862431585
1744599060.301156,5.320794799183114,3.3692651373675178,6.749490458950267
1744599060.367851,5.307763275388747,3.3753854719836367,6.717548723336345
1744599060.4345462,5.3044726911427595,3.3818116367343025,6.684773799903894
1744599060.5012412,5.288118578740742,3.3892020391644664,6.651417300688931
1744599060.5679362,5.270950237958716,3.396576101675848,6.616769794511258
1744599060.6346314,5.26652029457625,3.403252444707256,6.583491122019323
1744599060.7013264,5.248799771656984,3.4119754057795815,6.550743926827824
1744599060.7680216,5.226781252254097,3.4217843848369265,6.516026777224853
1744599060.8347166,5.211136210682469,3.431611139645206,6.481988819500921
1744599060.9014118,5.196271514262255,3.4399646625443525,6.450201581069673
1744599060.968107,5.181673101107674,3.4468705051890476,6.418632921394296
1744599061.0348022,5.16641880942446,3.4555775667840596,6.386267256217115
1744599061.1014974,5.147092423912101,3.4661206115012995,6.355593720461417
1744599061.1681926,5.127856913075352,3.477637094220415,6.3239204966400235
1744599061.2348878,5.108088771678697,3.4886407059638307,6.294886359552039
1744599061.301583,5.0881652894727045,3.4970792595662505,6.2604250926186955
1744599061.3682783,5.072485402156822,3.511101343476061,6.231618363191703
1744599061.4349737,5.0550485460593,3.5241563971944547,6.2045410589010555
1744599061.501669,5.0362552735566375,3.5409103158845854,6.18293929292339
1744599061.5683634,5.02144156579979,3.552751519729026,6.159383451363743
1744599061.6350582,4.999760052659588,3.560242104291069,6.121412851670526
1744599061.7017527,4.978453581543422,3.5731227332950777,6.094008341496816
1744599061.7684472,4.95959749928797,3.585453736933367,6.06805221764731
1744599061.835142,4.945109081303148,3.602574205509045,6.051104058664324
1744599061.9018364,4.928994957101158,3.6165866133822258,6.027479372928762
1744599061.968531,4.918858496329443,3.630883934674353,6.016826040490838
1744599062.0352256,4.902525009942372,3.645236506182454,5.995711891998733
1744599062.1019201,4.895950340398968,3.6385155206304427,5.973110637159157
1744599062.1686149,4.865138116168761,3.674881525185782,5.955031490326287
1744599062.2353094,4.914388533803151,3.6401155405601786,5.976306908005747
1744599062.302004,4.830757471040302,3.707570343900695,5.9109413363649175
1744599062.3686988,4.808557797450603,3.7256697996538826,5.889270482778345
1744599062.4353936,4.78762152527554,3.7401725539397415,5.861694089373607
1744599062.502088,4.8494213937901645,3.686400865473411,5.883136513585691
1744599062.5687828,4.7373634991839415,3.7783680166682645,5.807606779148125
1744599062.6688251,4.700261936662423,3.8120955306324156,5.777347711457495
1744599062.73552,4.6800337038925575,3.831896455156695,5.7577390878349
1744599062.8022144,4.655696816574421,3.8558559242640564,5.741308617531079
1744599062.868909,4.631161361243476,3.876024543666519,5.720318708111151
1744599062.9356036,4.614760463074376,3.898909641698623,5.700356619701684
1744599063.002298,4.587506228340325,3.9205978137749,5.67578339101801
1744599063.0689929,4.562408032358664,3.943581375424654,5.654338453690245
1744599063.1356876,4.537879331536339,3.965938313410301,5.628638233223654
1744599063.202382,4.513192865507143,3.9915047021318353,5.603541539407957
1744599063.2690768,4.487039320250454,4.014010313639539,5.578524933659039
1744599063.3357716,4.467734965473704,4.0356694347109325,5.554741524912475
1744599063.4024663,4.445742883607155,4.054792814873345,5.526577474428504
1744599063.4691608,4.4246257882019275,4.074029219246529,5.498668955146026
1744599063.5358558,4.396415693523426,4.097813723278792,5.458920116060742
1744599063.6025517,4.382389929341879,4.115320487025451,5.431343393011969
1744599063.6692488,4.366345957559742,4.131076468134873,5.405790242094075
1744599063.7359457,4.349993565400713,4.149788850475406,5.375660443477693
1744599063.802643,4.325855769800746,4.171387433958194,5.3428144057764415
1744599063.8693402,4.300942792998458,4.191835758067294,5.312420644965723
1744599063.9360373,4.299739510610555,4.201683656171422,5.295924536475079
1744599064.0027347,4.2880491058487165,4.216911901338353,5.275818178755085
1744599064.0694318,4.247505987102305,4.250336014358688,5.2309285089854765
1744599064.1694772,4.203873288289851,4.293753460654579,5.17172053389203
1744599064.2361746,4.209534524502485,4.293272826339508,5.151055758008833
1744599064.302872,4.157400247676669,4.336621853689687,5.099021440222516
1744599064.3695693,4.137336450133688,4.3549844270166025,5.072239262646547
1744599064.436267,4.128910782316795,4.370036122414288,5.053083450478593
1744599064.502964,4.122220726940489,4.3814531574816415,5.038177402268901
1744599064.5696616,4.112208907906787,4.394426896470699,5.0173087801503025
1744599064.6363564,4.083486780601533,4.422403666196708,4.974712823514769
1744599064.7030516,4.059748980241117,4.442464916856465,4.940045583753995
1744599064.7697465,4.045794037621253,4.457639020870176,4.915791281432679
1744599064.8364415,4.038362927640068,4.471125591679653,4.896913108773821
1744599064.9364846,4.110616973872903,4.433043524925376,4.934352879023345
1744599065.0031798,4.124929986968224,4.4234965627888805,4.939778619001164
1744599065.0698748,4.186638939231862,4.382352088580835,4.993748064095361
1744599065.13657,4.211517633086715,4.3678553841458285,5.015592488574153
1744599065.2032652,4.246822850262235,4.3439604026036225,5.04504998536398
1744599065.2699604,4.25301294039097,4.339459274143395,5.049657571301172
1744599065.3366559,4.261705279755671,4.334091972307658,5.057798263509545
1744599065.4033508,4.263955119431792,4.333137022312891,5.060664898133148
1744599065.470046,4.256429645027295,4.334095072505747,5.05982459067939
1744599065.5700889,4.260518734299166,4.3312136507019305,5.063723011262131
1744599065.6367831,4.263861833147744,4.329476392463115,5.067417551495194
1744599065.7034779,4.265364699804021,4.331391790849052,5.0656946139232355
1744599065.7701724,4.26463838221754,4.3317838623860485,5.064918096800877
1744599065.8368666,4.266165697541036,4.330637441564046,5.065989297448524
1744599065.9035614,4.265851814128403,4.331005051270411,5.065999424414342
1744599065.9702559,4.269182584481023,4.33194484242296,5.065315682424204
1744599066.0369503,4.268559249777941,4.332351843743552,5.064771709089922
1744599066.103645,4.2682462708511215,4.332556056109731,5.064498311772702
1744599066.1703396,4.267418122278686,4.333120181564371,5.063816449693141
1744599066.237034,4.264300327314579,4.333995891385303,5.062914840856161
1744599066.3037288,4.2634867331763235,4.33464876804424,5.062417546055365
1744599066.3704233,4.262500966967081,4.335298368889206,5.061567507372093
1744599066.4371178,4.261706498828406,4.335776849029898,5.060803497140149
1744599066.5038126,4.26230429113795,4.336351089411342,5.06011324949339
1744599066.5705059,4.261308723733425,4.337103378028251,5.059423040565014
1744599066.6372147,4.260238333362572,4.337888838716753,5.05864001301514
1744599066.7039237,4.258832265665773,4.338825537949002,5.05744481711932
1744599066.7706327,4.257057807369434,4.3394968133738026,5.0564180643026795
1744599066.8373423,4.255753406416217,4.340336770014333,5.0552583270416
1744599066.9040518,4.254672843119955,4.341061864881346,5.054348788027729
1744599066.9707618,4.253487579366249,4.341867772135179,5.053369521663657
1744599067.0374718,4.2532431760904785,4.342655926811729,5.052280098297096
1744599067.1375372,4.252007157367567,4.343375841868915,5.051047260451987
1744599067.2042477,4.250443762569949,4.3444890470484685,5.049843126420957
1744599067.2709584,4.249704500148693,4.34532903314025,5.048823986333405
1744599067.3376694,4.248831166407758,4.345872565782352,5.048013910168971
1744599067.4043803,4.247917588513183,4.346437980102585,5.047160853372172
1744599067.4710915,4.247222177496428,4.3469119475769045,5.046587945912521
1744599067.537803,4.24659823584377,4.347365033067618,5.046122750385447
1744599067.6045058,4.246386086000622,4.348033452914943,5.0452142078069375
1744599067.671196,4.2454740868307645,4.34863508800376,5.0444277081107165
1744599067.7378862,4.244822681798222,4.349048641338662,5.043837493317516
1744599067.8045764,4.243995868384997,4.349548745135139,5.043044690681568
1744599067.8712666,4.24390334833816,4.3500254865120525,5.042341034590996
1744599067.9379568,4.243094246241594,4.350570440852137,5.041662708976631
1744599068.0046468,4.242246855797877,4.351127879982372,5.040928842564077
1744599068.0713367,4.241971267469583,4.3513207397029365,5.04071050221971
1744599068.1380267,4.241267708930879,4.351807100033286,5.040042528323515
1744599068.2047164,4.240229252822272,4.352488777187307,5.039140482393762
1744599068.2714062,4.239620552349316,4.352882519559064,5.038601441932219
1744599068.338096,4.23875609453265,4.353474306214226,5.037893220313117
1744599068.4047859,4.238192796470246,4.353935112785079,5.0371639976319305
1744599068.4714754,4.237560170696322,4.354283147593245,5.036496007004416
1744599068.538165,4.237015252187331,4.354614075449868,5.035975383272482
1744599068.6048567,4.236459032052956,4.354979118348397,5.035491894971959
